0,1,用户
5531950308用户数据_2021-Q3.txt,0.6142479288452931,2021Q3
5128302415用户数据_2021-Q3.txt,0.6297435882111824,2021Q3
5583756045用户数据_2021-Q3.txt,0.5951501339943356,2021Q3
5583678986用户数据_2021-Q3.txt,0.6428061329602772,2021Q3
5581975810用户数据_2021-Q3.txt,0.6142479288452931,2021Q3
5581560348用户数据_2021-Q3.txt,0.6142479288452931,2021Q3
5579376707用户数据_2021-Q3.txt,0.6491386879589603,2021Q3
5575906255用户数据_2021-Q3.txt,0.6239998259797166,2021Q3
5574070502用户数据_2021-Q3.txt,0.6593947565622462,2021Q3
5569933258用户数据_2021-Q3.txt,0.6286894943274578,2021Q3
5566308809用户数据_2021-Q3.txt,0.6016107831291768,2021Q3
5563977308用户数据_2021-Q3.txt,0.6142479288452931,2021Q3
5563452535用户数据_2021-Q3.txt,0.5649740457193301,2021Q3
5556596613用户数据_2021-Q3.txt,0.5881799360671078,2021Q3
5500005233用户数据_2021-Q3.txt,0.6121363806980288,2021Q3
5554974156用户数据_2021-Q3.txt,0.6217429185259102,2021Q3
5548515750用户数据_2021-Q3.txt,0.6091296800368154,2021Q3
5546217292用户数据_2021-Q3.txt,0.6142479288452931,2021Q3
5544712907用户数据_2021-Q3.txt,0.611825978898791,2021Q3
5544011807用户数据_2021-Q3.txt,0.5959969013495,2021Q3
5543570941用户数据_2021-Q3.txt,0.6240398504719641,2021Q3
5542190078用户数据_2021-Q3.txt,0.6119835248917675,2021Q3
5541907952用户数据_2021-Q3.txt,0.5925403384317458,2021Q3
5537818970用户数据_2021-Q3.txt,0.7372644571857135,2021Q3
5536605677用户数据_2021-Q3.txt,0.6260073176819777,2021Q3
5536477891用户数据_2021-Q3.txt,0.6185372141399734,2021Q3
5534504427用户数据_2021-Q3.txt,0.5805983171626501,2021Q3
5534271564用户数据_2021-Q3.txt,0.6292082688930039,2021Q3
5532122340用户数据_2021-Q3.txt,0.536060283009787,2021Q3
5551994533用户数据_2021-Q3.txt,0.583939127044893,2021Q3
5359098526用户数据_2021-Q3.txt,0.6142479288452931,2021Q3
5498906980用户数据_2021-Q3.txt,0.6027308200244962,2021Q3
5492764294用户数据_2021-Q3.txt,0.6663272648824088,2021Q3
5417348268用户数据_2021-Q3.txt,0.6109406481655476,2021Q3
5416445404用户数据_2021-Q3.txt,0.6084643993993221,2021Q3
5416391505用户数据_2021-Q3.txt,0.5969014713122788,2021Q3
5414438842用户数据_2021-Q3.txt,0.6384680940770001,2021Q3
5405836587用户数据_2021-Q3.txt,0.6041262362478698,2021Q3
5404169910用户数据_2021-Q3.txt,0.5992087715272728,2021Q3
5404019318用户数据_2021-Q3.txt,0.6345277883657978,2021Q3
5402813781用户数据_2021-Q3.txt,0.5315657144394055,2021Q3
5401090370用户数据_2021-Q3.txt,0.6102953505177858,2021Q3
5395976909用户数据_2021-Q3.txt,0.6425801322596875,2021Q3
5395564619用户数据_2021-Q3.txt,0.6642119004446074,2021Q3
5391136810用户数据_2021-Q3.txt,0.608491774265777,2021Q3
5390536759用户数据_2021-Q3.txt,0.574195146972616,2021Q3
5386341136用户数据_2021-Q3.txt,0.5575639883930184,2021Q3
5385349105用户数据_2021-Q3.txt,0.6160646446662885,2021Q3
5384923067用户数据_2021-Q3.txt,0.5741018308452402,2021Q3
5384074174用户数据_2021-Q3.txt,0.6084531174837439,2021Q3
5380284250用户数据_2021-Q3.txt,0.6163432811547366,2021Q3
5374362764用户数据_2021-Q3.txt,0.5559898323803122,2021Q3
5373522554用户数据_2021-Q3.txt,0.601310259493025,2021Q3
5370586943用户数据_2021-Q3.txt,0.5440594271453076,2021Q3
5369914417用户数据_2021-Q3.txt,0.594082625035611,2021Q3
5369425229用户数据_2021-Q3.txt,0.6031508452499388,2021Q3
5368733263用户数据_2021-Q3.txt,0.5419643162631693,2021Q3
5368281859用户数据_2021-Q3.txt,0.6093143201342355,2021Q3
5363256378用户数据_2021-Q3.txt,0.5989093971417637,2021Q3
5361656228用户数据_2021-Q3.txt,0.5829272160268868,2021Q3
5417566243用户数据_2021-Q3.txt,0.6254147285316551,2021Q3
5417693651用户数据_2021-Q3.txt,0.6077195130107426,2021Q3
5423004360用户数据_2021-Q3.txt,0.6139618179964852,2021Q3
5428976343用户数据_2021-Q3.txt,0.6142479288452931,2021Q3
5492117147用户数据_2021-Q3.txt,0.7113662406929934,2021Q3
5489729726用户数据_2021-Q3.txt,0.6185346633867055,2021Q3
5484754026用户数据_2021-Q3.txt,0.6102592292857918,2021Q3
5481816657用户数据_2021-Q3.txt,0.5662021087468047,2021Q3
5481374544用户数据_2021-Q3.txt,0.5466979352079612,2021Q3
5480904564用户数据_2021-Q3.txt,0.5386723530372314,2021Q3
5479352710用户数据_2021-Q3.txt,0.6134202760524713,2021Q3
5479242108用户数据_2021-Q3.txt,0.6142479288452931,2021Q3
5478826212用户数据_2021-Q3.txt,0.5865541518985361,2021Q3
5476528352用户数据_2021-Q3.txt,0.6036634905659573,2021Q3
5474540722用户数据_2021-Q3.txt,0.5892206175706799,2021Q3
5471176340用户数据_2021-Q3.txt,0.5784138822904897,2021Q3
5470563196用户数据_2021-Q3.txt,0.6036949194670382,2021Q3
5494261564用户数据_2021-Q3.txt,0.6142479288452931,2021Q3
5464808415用户数据_2021-Q3.txt,0.6893492964291883,2021Q3
5460575000用户数据_2021-Q3.txt,0.5994918452913153,2021Q3
5459473199用户数据_2021-Q3.txt,0.6346218513448882,2021Q3
5458337423用户数据_2021-Q3.txt,0.5903835608660039,2021Q3
5456437228用户数据_2021-Q3.txt,0.6480471225250869,2021Q3
5455466404用户数据_2021-Q3.txt,0.6353985322669387,2021Q3
5454827432用户数据_2021-Q3.txt,0.6264247236071814,2021Q3
5451395924用户数据_2021-Q3.txt,0.6009017508157042,2021Q3
5450589588用户数据_2021-Q3.txt,0.5996066847538922,2021Q3
5450193884用户数据_2021-Q3.txt,0.6321052752994877,2021Q3
5449551561用户数据_2021-Q3.txt,0.631644479213149,2021Q3
5449480530用户数据_2021-Q3.txt,0.5801955171567976,2021Q3
5448835642用户数据_2021-Q3.txt,0.6559661951096488,2021Q3
5432672454用户数据_2021-Q3.txt,0.5899604946132557,2021Q3
5464002827用户数据_2021-Q3.txt,0.6013747313034411,2021Q3
5128300011用户数据_2021-Q3.txt,0.5725891260503007,2021Q3
3221074601用户数据_2021-Q3.txt,0.5961261185533796,2021Q3
5123487952用户数据_2021-Q3.txt,0.6142479288452931,2021Q3
3648955423用户数据_2021-Q3.txt,0.6911192675323392,2021Q3
3641012043用户数据_2021-Q3.txt,0.6033804125779011,2021Q3
3633629480用户数据_2021-Q3.txt,0.5354720248248617,2021Q3
3629251892用户数据_2021-Q3.txt,0.6032315955008669,2021Q3
3626190810用户数据_2021-Q3.txt,0.6777908671101527,2021Q3
3613181082用户数据_2021-Q3.txt,0.5839776573020183,2021Q3
3608118572用户数据_2021-Q3.txt,0.6413071989241297,2021Q3
3607951434用户数据_2021-Q3.txt,0.5954893874901783,2021Q3
3607686763用户数据_2021-Q3.txt,0.6014977726456441,2021Q3
3606816885用户数据_2021-Q3.txt,0.5258319334103628,2021Q3
3606501835用户数据_2021-Q3.txt,0.6142479288452931,2021Q3
3604175531用户数据_2021-Q3.txt,0.6046867591214796,2021Q3
3597793304用户数据_2021-Q3.txt,0.6001217128464675,2021Q3
3585029777用户数据_2021-Q3.txt,0.675491679825226,2021Q3
3580009917用户数据_2021-Q3.txt,0.5907124113520008,2021Q3
3567060632用户数据_2021-Q3.txt,0.5637860328716693,2021Q3
3566449400用户数据_2021-Q3.txt,0.5917763761343666,2021Q3
3563595552用户数据_2021-Q3.txt,0.7113930271860657,2021Q3
3563504391用户数据_2021-Q3.txt,0.6021468450514769,2021Q3
3558044390用户数据_2021-Q3.txt,0.6584490369971885,2021Q3
3557497940用户数据_2021-Q3.txt,0.5986793108658122,2021Q3
3555223643用户数据_2021-Q3.txt,0.6395212857854122,2021Q3
3551710220用户数据_2021-Q3.txt,0.5293300872632392,2021Q3
3546795490用户数据_2021-Q3.txt,0.5676213311985112,2021Q3
3542436017用户数据_2021-Q3.txt,0.6109098675682234,2021Q3
3540808325用户数据_2021-Q3.txt,0.610287038797715,2021Q3
3537469977用户数据_2021-Q3.txt,0.6089205592027711,2021Q3
3674224027用户数据_2021-Q3.txt,0.6082134479980839,2021Q3
3537452844用户数据_2021-Q3.txt,0.6142479288452931,2021Q3
3675304860用户数据_2021-Q3.txt,0.6314671949442003,2021Q3
3687400060用户数据_2021-Q3.txt,0.6134424778091951,2021Q3
3786510961用户数据_2021-Q3.txt,0.6241071329742993,2021Q3
3786351250用户数据_2021-Q3.txt,0.5991504540934162,2021Q3
3784475522用户数据_2021-Q3.txt,0.6074932438690522,2021Q3
3776848590用户数据_2021-Q3.txt,0.6406269179282018,2021Q3
3772473362用户数据_2021-Q3.txt,0.6339578445228352,2021Q3
3765153895用户数据_2021-Q3.txt,0.5903926531774704,2021Q3
3761258890用户数据_2021-Q3.txt,0.6211871144444245,2021Q3
3759815172用户数据_2021-Q3.txt,0.6011079844890147,2021Q3
3756341741用户数据_2021-Q3.txt,0.5971749970135218,2021Q3
3749583644用户数据_2021-Q3.txt,0.766423060174192,2021Q3
3747354725用户数据_2021-Q3.txt,0.5605774462224513,2021Q3
3741516233用户数据_2021-Q3.txt,0.5541133026831797,2021Q3
3741308220用户数据_2021-Q3.txt,0.6650409585833231,2021Q3
3737808175用户数据_2021-Q3.txt,0.6095706346639465,2021Q3
3737480791用户数据_2021-Q3.txt,0.572184959296134,2021Q3
3737414935用户数据_2021-Q3.txt,0.5988406275395255,2021Q3
3736327332用户数据_2021-Q3.txt,0.646673764704959,2021Q3
3735294623用户数据_2021-Q3.txt,0.6175755476482485,2021Q3
3723293327用户数据_2021-Q3.txt,0.5734097547292867,2021Q3
3722973942用户数据_2021-Q3.txt,0.6635687414095909,2021Q3
3720385467用户数据_2021-Q3.txt,0.634379262769123,2021Q3
3717811911用户数据_2021-Q3.txt,0.5807925403845979,2021Q3
3716919781用户数据_2021-Q3.txt,0.6340935514927257,2021Q3
3710846192用户数据_2021-Q3.txt,0.5956492288088555,2021Q3
3706950267用户数据_2021-Q3.txt,0.6281893972980023,2021Q3
3701479420用户数据_2021-Q3.txt,0.6325870831302234,2021Q3
3697430702用户数据_2021-Q3.txt,0.594818837885262,2021Q3
3678143883用户数据_2021-Q3.txt,0.6241044564951717,2021Q3
3537354312用户数据_2021-Q3.txt,0.6010825414573299,2021Q3
3537264903用户数据_2021-Q3.txt,0.5835294065174839,2021Q3
3535210105用户数据_2021-Q3.txt,0.5999516084275541,2021Q3
3296991781用户数据_2021-Q3.txt,0.6605694581941324,2021Q3
3296269222用户数据_2021-Q3.txt,0.618992057739496,2021Q3
3295357671用户数据_2021-Q3.txt,0.5642383407252184,2021Q3
3287740413用户数据_2021-Q3.txt,0.6152003398222649,2021Q3
3286895535用户数据_2021-Q3.txt,0.6516242861993078,2021Q3
3286192195用户数据_2021-Q3.txt,0.6092057774523991,2021Q3
3285711065用户数据_2021-Q3.txt,0.6194797180044627,2021Q3
3285517634用户数据_2021-Q3.txt,0.6142479288452931,2021Q3
3284715281用户数据_2021-Q3.txt,0.6011935706497071,2021Q3
3283872423用户数据_2021-Q3.txt,0.6278087394624822,2021Q3
3279628492用户数据_2021-Q3.txt,0.6085155000826391,2021Q3
3279119835用户数据_2021-Q3.txt,0.6542437736381889,2021Q3
3275706554用户数据_2021-Q3.txt,0.6524691880160155,2021Q3
3273519902用户数据_2021-Q3.txt,0.5841864104607705,2021Q3
3265402117用户数据_2021-Q3.txt,0.5930454108037543,2021Q3
3253820142用户数据_2021-Q3.txt,0.6142479288452931,2021Q3
3252105297用户数据_2021-Q3.txt,0.6295520518452471,2021Q3
3248750440用户数据_2021-Q3.txt,0.4672499490546571,2021Q3
3243755412用户数据_2021-Q3.txt,0.5916033500690636,2021Q3
3240871040用户数据_2021-Q3.txt,0.6092086172928471,2021Q3
3232325033用户数据_2021-Q3.txt,0.6268298802454125,2021Q3
3229405602用户数据_2021-Q3.txt,0.577329417082193,2021Q3
3227392354用户数据_2021-Q3.txt,0.5731503849055125,2021Q3
3227354232用户数据_2021-Q3.txt,0.5878118681744785,2021Q3
3224734773用户数据_2021-Q3.txt,0.6226078449569407,2021Q3
3224122583用户数据_2021-Q3.txt,0.5986970008384576,2021Q3
5586222141用户数据_2021-Q3.txt,0.6087188293269334,2021Q3
3297854231用户数据_2021-Q3.txt,0.5307783328219112,2021Q3
3298789011用户数据_2021-Q3.txt,0.6487567123263351,2021Q3
3301998571用户数据_2021-Q3.txt,0.6139477848537219,2021Q3
3304393524用户数据_2021-Q3.txt,0.5947960774310374,2021Q3
3529055751用户数据_2021-Q3.txt,0.6268458902233517,2021Q3
3518029281用户数据_2021-Q3.txt,0.6364960485132019,2021Q3
3514103527用户数据_2021-Q3.txt,0.6033521447827536,2021Q3
3512764742用户数据_2021-Q3.txt,0.6416703742477168,2021Q3
3509066147用户数据_2021-Q3.txt,0.5717653857950369,2021Q3
3503081283用户数据_2021-Q3.txt,0.6883398969321054,2021Q3
3502142492用户数据_2021-Q3.txt,0.6187873243823149,2021Q3
3494841253用户数据_2021-Q3.txt,0.5417980622438437,2021Q3
3494803472用户数据_2021-Q3.txt,0.6334917182529745,2021Q3
3489210114用户数据_2021-Q3.txt,0.5975530327495933,2021Q3
3481553067用户数据_2021-Q3.txt,0.6049345406613715,2021Q3
3477587651用户数据_2021-Q3.txt,0.599881119804,2021Q3
3474634510用户数据_2021-Q3.txt,0.6172787808371524,2021Q3
3786835281用户数据_2021-Q3.txt,0.556201704818936,2021Q3
3458191784用户数据_2021-Q3.txt,0.6483777344667818,2021Q3
3452703742用户数据_2021-Q3.txt,0.6094779906441378,2021Q3
3451680682用户数据_2021-Q3.txt,0.6377389833862698,2021Q3
3438074260用户数据_2021-Q3.txt,0.598657842050044,2021Q3
3433733282用户数据_2021-Q3.txt,0.6719461364050197,2021Q3
3422100154用户数据_2021-Q3.txt,0.6669166536651105,2021Q3
3416208670用户数据_2021-Q3.txt,0.6192174329331461,2021Q3
3360225074用户数据_2021-Q3.txt,0.6236193972542581,2021Q3
3331262442用户数据_2021-Q3.txt,0.6542003212248546,2021Q3
3320649271用户数据_2021-Q3.txt,0.6431048217135489,2021Q3
3319489811用户数据_2021-Q3.txt,0.6197051685469345,2021Q3
3315557690用户数据_2021-Q3.txt,0.5931960479911567,2021Q3
3309612305用户数据_2021-Q3.txt,0.6105361654959464,2021Q3
3307069447用户数据_2021-Q3.txt,0.5347516515204043,2021Q3
3453563140用户数据_2021-Q3.txt,0.5926051298822168,2021Q3
3789647600用户数据_2021-Q3.txt,0.5928549063166043,2021Q3
3796520192用户数据_2021-Q3.txt,0.5723686143166649,2021Q3
3797064315用户数据_2021-Q3.txt,0.7599761793432931,2021Q3
5030952942用户数据_2021-Q3.txt,0.5915014332151234,2021Q3
5027944484用户数据_2021-Q3.txt,0.5992248489001071,2021Q3
5027642893用户数据_2021-Q3.txt,0.5773068637215323,2021Q3
5026402366用户数据_2021-Q3.txt,0.6210209880565704,2021Q3
5025268118用户数据_2021-Q3.txt,0.5998620828953425,2021Q3
5020647258用户数据_2021-Q3.txt,0.5573941896056319,2021Q3
5020125830用户数据_2021-Q3.txt,0.6367471493348316,2021Q3
5016044668用户数据_2021-Q3.txt,0.7114379339538633,2021Q3
3994258340用户数据_2021-Q3.txt,0.6480963212578303,2021Q3
3993461871用户数据_2021-Q3.txt,0.5974186508141671,2021Q3
3987932126用户数据_2021-Q3.txt,0.6034544221010377,2021Q3
3987686931用户数据_2021-Q3.txt,0.6139335283147559,2021Q3
3985714148用户数据_2021-Q3.txt,0.6337803896695469,2021Q3
3979808340用户数据_2021-Q3.txt,0.5916756123871737,2021Q3
3973788787用户数据_2021-Q3.txt,0.6433488144051773,2021Q3
3969490904用户数据_2021-Q3.txt,0.5072147771443308,2021Q3
3965678603用户数据_2021-Q3.txt,0.5616953458286643,2021Q3
3963586196用户数据_2021-Q3.txt,0.6092929039975891,2021Q3
3962502167用户数据_2021-Q3.txt,0.5935562132345563,2021Q3
3960177159用户数据_2021-Q3.txt,0.5776273072925533,2021Q3
3958457898用户数据_2021-Q3.txt,0.6248809496994232,2021Q3
3957279236用户数据_2021-Q3.txt,0.6853624363908557,2021Q3
3951016865用户数据_2021-Q3.txt,0.6131152603872783,2021Q3
3950361711用户数据_2021-Q3.txt,0.5921601605380826,2021Q3
3950254107用户数据_2021-Q3.txt,0.5917677214265576,2021Q3
3949531821用户数据_2021-Q3.txt,0.704065613807949,2021Q3
3948041656用户数据_2021-Q3.txt,0.5784366510045069,2021Q3
5031423882用户数据_2021-Q3.txt,0.627179634707924,2021Q3
5034941416用户数据_2021-Q3.txt,0.5681987928993462,2021Q3
5035215902用户数据_2021-Q3.txt,0.5870575259001976,2021Q3
5035317934用户数据_2021-Q3.txt,0.6318003985391102,2021Q3
5118866855用户数据_2021-Q3.txt,0.6008286136291293,2021Q3
5116988565用户数据_2021-Q3.txt,0.5272377211052566,2021Q3
5116845355用户数据_2021-Q3.txt,0.5894886661154944,2021Q3
5112442422用户数据_2021-Q3.txt,0.6034213668222742,2021Q3
5101533859用户数据_2021-Q3.txt,0.6688056432528594,2021Q3
5100894547用户数据_2021-Q3.txt,0.6154930621958133,2021Q3
5100123900用户数据_2021-Q3.txt,0.6217594380068799,2021Q3
5099424292用户数据_2021-Q3.txt,0.6327033979262361,2021Q3
5098718645用户数据_2021-Q3.txt,0.6142479288452931,2021Q3
5097353323用户数据_2021-Q3.txt,0.6207475344716266,2021Q3
5096881501用户数据_2021-Q3.txt,0.6142479288452931,2021Q3
5094680608用户数据_2021-Q3.txt,0.6142479288452931,2021Q3
5081050052用户数据_2021-Q3.txt,0.6732561462326393,2021Q3
3945531671用户数据_2021-Q3.txt,0.6165073545440607,2021Q3
5078770834用户数据_2021-Q3.txt,0.5953286762071837,2021Q3
5065174078用户数据_2021-Q3.txt,0.6247881034313396,2021Q3
5065142743用户数据_2021-Q3.txt,0.6142479288452931,2021Q3
5064466904用户数据_2021-Q3.txt,0.6272576145684875,2021Q3
5061528996用户数据_2021-Q3.txt,0.5164817943340797,2021Q3
5056787091用户数据_2021-Q3.txt,0.5937767442825366,2021Q3
5055822713用户数据_2021-Q3.txt,0.6510634868658405,2021Q3
5054767832用户数据_2021-Q3.txt,0.6153905275724874,2021Q3
5053316632用户数据_2021-Q3.txt,0.6220427851682472,2021Q3
5051732338用户数据_2021-Q3.txt,0.5934115488603227,2021Q3
5046064900用户数据_2021-Q3.txt,0.5687437234644646,2021Q3
5044481352用户数据_2021-Q3.txt,0.5958594789023758,2021Q3
5039082942用户数据_2021-Q3.txt,0.6230977154688184,2021Q3
5037815352用户数据_2021-Q3.txt,0.6123464832535247,2021Q3
5077816164用户数据_2021-Q3.txt,0.6300781588017903,2021Q3
5124304227用户数据_2021-Q3.txt,0.5769069223672899,2021Q3
3944433525用户数据_2021-Q3.txt,0.5960973742792465,2021Q3
3944119214用户数据_2021-Q3.txt,0.6142479288452931,2021Q3
3854519588用户数据_2021-Q3.txt,0.6098972067357483,2021Q3
3853354586用户数据_2021-Q3.txt,0.5100442139702789,2021Q3
3851371588用户数据_2021-Q3.txt,0.6548200649161037,2021Q3
3848077919用户数据_2021-Q3.txt,0.5831064978980149,2021Q3
3847837125用户数据_2021-Q3.txt,0.4834293251061877,2021Q3
3846745593用户数据_2021-Q3.txt,0.6422247858259668,2021Q3
3844301081用户数据_2021-Q3.txt,0.6263115437365814,2021Q3
3836700884用户数据_2021-Q3.txt,0.5067760741859717,2021Q3
3832925011用户数据_2021-Q3.txt,0.6001175702613137,2021Q3
3831027726用户数据_2021-Q3.txt,0.5793297201885051,2021Q3
3829639569用户数据_2021-Q3.txt,0.6004625746171068,2021Q3
3828683666用户数据_2021-Q3.txt,0.7199272217138163,2021Q3
3828672389用户数据_2021-Q3.txt,0.591175279818124,2021Q3
3828135933用户数据_2021-Q3.txt,0.6146179587818046,2021Q3
3825694997用户数据_2021-Q3.txt,0.5901583675894418,2021Q3
3825677619用户数据_2021-Q3.txt,0.5915336006712215,2021Q3
3824146569用户数据_2021-Q3.txt,0.5901099232148759,2021Q3
3821239038用户数据_2021-Q3.txt,0.6429218280683513,2021Q3
3817371034用户数据_2021-Q3.txt,0.6677335477197338,2021Q3
3817024497用户数据_2021-Q3.txt,0.6315316247659832,2021Q3
3816254931用户数据_2021-Q3.txt,0.6616835112048063,2021Q3
3807388432用户数据_2021-Q3.txt,0.6079858882581993,2021Q3
3805636722用户数据_2021-Q3.txt,0.5668580058409346,2021Q3
3805268896用户数据_2021-Q3.txt,0.6759487363583679,2021Q3
3803126888用户数据_2021-Q3.txt,0.6493955083711275,2021Q3
3803061749用户数据_2021-Q3.txt,0.6143727399113119,2021Q3
3800635239用户数据_2021-Q3.txt,0.6112412512895182,2021Q3
3854869650用户数据_2021-Q3.txt,0.5805080596903636,2021Q3
3855524978用户数据_2021-Q3.txt,0.6100724167243476,2021Q3
3856427832用户数据_2021-Q3.txt,0.5731764109344327,2021Q3
3865003553用户数据_2021-Q3.txt,0.618064035733721,2021Q3
3941297866用户数据_2021-Q3.txt,0.7651477928797812,2021Q3
3940249846用户数据_2021-Q3.txt,0.6565672937713023,2021Q3
3934374212用户数据_2021-Q3.txt,0.5950685094666278,2021Q3
3931668279用户数据_2021-Q3.txt,0.6056258026320955,2021Q3
3931313088用户数据_2021-Q3.txt,0.6241307009714909,2021Q3
3931193920用户数据_2021-Q3.txt,0.6135117230272751,2021Q3
3929608371用户数据_2021-Q3.txt,0.5991614361690439,2021Q3
3928933503用户数据_2021-Q3.txt,0.6169559153159803,2021Q3
3928645122用户数据_2021-Q3.txt,0.6360434610969118,2021Q3
3927173863用户数据_2021-Q3.txt,0.6241836120618999,2021Q3
3924141396用户数据_2021-Q3.txt,0.6142479288452931,2021Q3
3924052131用户数据_2021-Q3.txt,0.6142479288452931,2021Q3
